video_path,start_time,end_time,arousal_change,start_frame,end_frame
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,92.0,98.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0573.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0604.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,93.0,99.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0579.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0610.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,94.0,100.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0585.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0616.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,95.0,101.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0591.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0622.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,96.0,102.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0597.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0628.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,97.0,103.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0603.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0634.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,98.0,104.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0609.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0640.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,99.0,105.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0615.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0646.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,100.0,106.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0621.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0652.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,101.0,107.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0627.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0658.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,102.0,108.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0633.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0664.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,103.0,109.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0639.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0670.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,104.0,110.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0645.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0676.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,105.0,111.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0651.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0682.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,106.0,112.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0657.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0688.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,107.0,113.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0663.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0694.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,108.0,114.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0669.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0700.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,109.0,115.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0675.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0706.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,110.0,116.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0681.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0712.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,111.0,117.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0687.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0718.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,112.0,118.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0693.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0724.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,113.0,119.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0699.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0730.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,114.0,120.0,down,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0705.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0736.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,115.0,121.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0711.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0742.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,116.0,122.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0717.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0748.png
./Solid/videos/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B.webm,117.0,123.0,up,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0723.png,./Solid/frames/EE62AFCD-B47D-E676-0257-21F92CB612D8_solid_25F2680E-620D-8DD6-A7A7-B6C06CF2A58B/0754.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,0.0,6.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0021.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0052.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,1.0,7.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0027.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0058.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,2.0,8.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0033.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0064.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,3.0,9.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0039.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0070.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,4.0,10.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0045.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0076.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,5.0,11.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0051.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0082.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,6.0,12.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0057.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0088.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,7.0,13.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0063.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0094.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,8.0,14.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0069.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0100.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,9.0,15.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0075.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0106.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,10.0,16.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0081.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0112.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,11.0,17.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0087.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0118.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,12.0,18.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0093.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0124.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,13.0,19.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0099.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0130.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,14.0,20.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0105.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0136.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,15.0,21.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0111.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0142.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,16.0,22.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0117.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0148.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,17.0,23.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0123.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0154.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,18.0,24.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0129.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0160.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,19.0,25.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0135.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0166.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,20.0,26.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0141.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0172.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,21.0,27.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0147.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0178.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,22.0,28.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0153.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0184.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,23.0,29.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0159.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0190.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,24.0,30.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0165.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0196.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,25.0,31.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0171.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0202.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,26.0,32.0,down,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0177.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0208.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,27.0,33.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0183.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0214.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,28.0,34.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0189.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0220.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,29.0,35.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0195.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0226.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,30.0,36.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0201.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0232.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,31.0,37.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0207.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0238.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,32.0,38.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0213.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0244.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,33.0,39.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0219.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0250.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,34.0,40.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0225.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0256.png
./Solid/videos/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527.webm,35.0,41.0,up,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0231.png,./Solid/frames/F1430977-52AF-4F46-BF92-0A8D736CBD2B_solid_8EC9A40F-1E70-5D94-76E2-294E498E3527/0262.png
